0;1;1;0
1;0;1;0
0;3;1;1
3;0;1;1
0;2;1;2
2;0;1;2
0;1;1;3
1;0;1;3
1;99;1;4
99;17;1;4
17;98;1;4
98;100;1;4
100;10;1;4
10;93;1;4
93;22;1;4
22;1;1;4
1;66;1;5
66;14;1;5
14;36;1;5
36;94;1;5
94;67;1;5
67;68;1;5
68;15;1;5
15;23;1;5
23;1;1;5
1;86;1;6
86;12;1;6
12;49;1;6
49;21;1;6
21;88;1;6
88;9;1;6
9;87;1;6
87;1;1;6
1;65;1;7
65;89;1;7
89;95;1;7
95;104;1;7
104;41;1;7
41;102;1;7
102;97;1;7
97;1;1;7
1;50;1;8
50;40;1;8
40;53;1;8
53;51;1;8
51;52;1;8
52;1;1;8
2;25;1;9
25;2;1;9
2;60;1;10
60;27;1;10
27;71;1;10
71;43;1;10
43;8;1;10
8;2;1;10
3;33;1;11
33;28;1;11
28;29;1;11
29;59;1;11
59;58;1;11
58;84;1;11
84;72;1;11
72;81;1;11
81;80;1;11
80;3;1;11
3;32;1;12
32;57;1;12
57;62;1;12
62;44;1;12
44;30;1;12
30;16;1;12
16;3;1;12
3;37;1;13
37;85;1;13
85;83;1;13
83;7;1;13
7;3;1;13
3;54;1;14
54;3;1;14
1;20;1;15
20;48;1;15
48;18;1;15
18;42;1;15
42;90;1;15
90;64;1;15
64;1;1;15
1;56;1;16
56;31;1;16
31;73;1;16
73;5;1;16
5;24;1;16
24;34;1;16
34;74;1;16
74;35;1;16
35;92;1;16
92;1;1;16
1;11;1;17
11;1;1;17
1;6;1;18
6;61;1;18
61;19;1;18
19;47;1;18
47;46;1;18
46;91;1;18
91;101;1;18
101;96;1;18
96;63;1;18
63;103;1;18
103;1;1;18
2;77;1;19
77;78;1;19
78;26;1;19
26;45;1;19
45;79;1;19
79;76;1;19
76;2;1;19
3;55;1;20
55;13;1;20
13;75;1;20
75;70;1;20
70;69;1;20
69;39;1;20
39;38;1;20
38;82;1;20
82;3;1;20
