0;1;1;0
1;0;1;0
0;3;1;1
3;0;1;1
0;2;1;2
2;0;1;2
1;14;1;3
14;16;1;3
16;26;1;3
26;53;1;3
53;25;1;3
25;27;1;3
27;32;1;3
32;4;1;3
4;20;1;3
20;17;1;3
17;22;1;3
22;1;1;3
1;35;1;4
35;36;1;4
36;15;1;4
15;38;1;4
38;44;1;4
44;7;1;4
7;41;1;4
41;1;1;4
2;48;1;5
48;42;1;5
42;21;1;5
21;18;1;5
18;24;1;5
24;45;1;5
45;47;1;5
47;37;1;5
37;2;1;5
2;43;1;6
43;34;1;6
34;10;1;6
10;30;1;6
30;49;1;6
49;9;1;6
9;39;1;6
39;2;1;6
3;31;1;7
31;28;1;7
28;51;1;7
51;50;1;7
50;12;1;7
12;40;1;7
40;11;1;7
11;13;1;7
13;23;1;7
23;52;1;7
52;3;1;7
3;46;1;8
46;8;1;8
8;19;1;8
19;6;1;8
6;33;1;8
33;29;1;8
29;5;1;8
5;3;1;8
