0;4;1;0
4;0;1;0
0;2;1;1
2;5;1;1
5;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
1;59;1;3
59;1;1;3
1;13;1;4
13;51;1;4
51;72;1;4
72;39;1;4
39;57;1;4
57;32;1;4
32;18;1;4
18;1;1;4
1;64;1;5
64;19;1;5
19;58;1;5
58;12;1;5
12;40;1;5
40;24;1;5
24;1;1;5
2;36;1;6
36;15;1;6
15;63;1;6
63;77;1;6
77;44;1;6
44;14;1;6
14;30;1;6
30;2;1;6
3;61;1;7
61;3;1;7
3;28;1;8
28;68;1;8
68;21;1;8
21;56;1;8
56;22;1;8
22;31;1;8
31;17;1;8
17;45;1;8
45;3;1;8
3;8;1;9
8;49;1;9
49;37;1;9
37;55;1;9
55;23;1;9
23;29;1;9
29;54;1;9
54;3;1;9
4;7;1;10
7;11;1;10
11;73;1;10
73;80;1;10
80;9;1;10
9;50;1;10
50;34;1;10
34;4;1;10
2;60;1;11
60;2;1;11
3;38;1;12
38;78;1;12
78;67;1;12
67;33;1;12
33;66;1;12
66;27;1;12
27;6;1;12
6;3;1;12
3;48;1;13
48;47;1;13
47;69;1;13
69;46;1;13
46;3;1;13
4;42;1;14
42;10;1;14
10;20;1;14
20;62;1;14
62;25;1;14
25;75;1;14
75;4;1;14
4;65;1;15
65;4;1;15
4;74;1;16
74;26;1;16
26;79;1;16
79;35;1;16
35;53;1;16
53;52;1;16
52;41;1;16
41;76;1;16
76;4;1;16
5;71;1;17
71;70;1;17
70;43;1;17
43;16;1;17
16;5;1;17
