0;3;1;0
3;0;1;0
0;4;1;1
4;0;1;1
0;2;1;2
2;0;1;2
0;1;1;3
1;0;1;3
1;23;1;4
23;15;1;4
15;67;1;4
67;94;1;4
94;36;1;4
36;14;1;4
14;66;1;4
66;1;1;4
1;22;1;5
22;87;1;5
87;64;1;5
64;9;1;5
9;88;1;5
88;21;1;5
21;49;1;5
49;50;1;5
50;12;1;5
12;86;1;5
86;1;1;5
2;77;1;6
77;45;1;6
45;26;1;6
26;79;1;6
79;78;1;6
78;76;1;6
76;2;1;6
2;44;1;7
44;62;1;7
62;57;1;7
57;32;1;7
32;30;1;7
30;2;1;7
3;80;1;8
80;16;1;8
16;58;1;8
58;59;1;8
59;29;1;8
29;28;1;8
28;33;1;8
33;84;1;8
84;72;1;8
72;3;1;8
3;54;1;9
54;3;1;9
4;17;1;10
17;6;1;10
6;61;1;10
61;19;1;10
19;47;1;10
47;46;1;10
46;91;1;10
91;101;1;10
101;4;1;10
4;99;1;11
99;4;1;11
4;41;1;12
41;102;1;12
102;97;1;12
97;89;1;12
89;65;1;12
65;95;1;12
95;104;1;12
104;4;1;12
1;52;1;13
52;51;1;13
51;40;1;13
40;53;1;13
53;68;1;13
68;1;1;13
1;11;1;14
11;1;1;14
2;25;1;15
25;2;1;15
2;60;1;16
60;27;1;16
27;71;1;16
71;43;1;16
43;8;1;16
8;2;1;16
3;5;1;17
5;73;1;17
73;31;1;17
31;56;1;17
56;92;1;17
92;35;1;17
35;74;1;17
74;34;1;17
34;3;1;17
3;55;1;18
55;24;1;18
24;70;1;18
70;69;1;18
69;75;1;18
75;39;1;18
39;13;1;18
13;3;1;18
3;37;1;19
37;85;1;19
85;38;1;19
38;82;1;19
82;83;1;19
83;7;1;19
7;81;1;19
81;3;1;19
4;63;1;20
63;103;1;20
103;100;1;20
100;93;1;20
93;10;1;20
10;98;1;20
98;4;1;20
4;18;1;21
18;48;1;21
48;42;1;21
42;90;1;21
90;20;1;21
20;96;1;21
96;4;1;21
