0;5;1;0
5;0;1;0
0;4;1;1
4;0;1;1
0;1;1;2
1;0;1;2
1;39;1;3
39;37;1;3
37;38;1;3
38;40;1;3
40;36;1;3
36;17;1;3
17;19;1;3
19;20;1;3
20;1;1;3
4;24;1;4
24;23;1;4
23;22;1;4
22;7;1;4
7;21;1;4
21;25;1;4
25;34;1;4
34;31;1;4
31;4;1;4
4;54;1;5
54;53;1;5
53;52;1;5
52;51;1;5
51;55;1;5
55;32;1;5
32;33;1;5
33;35;1;5
35;4;1;5
5;30;1;6
30;18;1;6
18;26;1;6
26;28;1;6
28;29;1;6
29;27;1;6
27;42;1;6
42;41;1;6
41;43;1;6
43;44;1;6
44;45;1;6
45;5;1;6
1;16;1;7
16;9;1;7
9;8;1;7
8;10;1;7
10;6;1;7
6;11;1;7
11;15;1;7
15;14;1;7
14;1;1;7
5;49;1;8
49;47;1;8
47;50;1;8
50;46;1;8
46;48;1;8
48;12;1;8
12;13;1;8
13;5;1;8
