0;3;1;0
3;6;1;0
6;0;1;0
0;8;1;1
8;10;1;1
10;0;1;1
0;8;1;2
8;4;1;2
4;9;1;2
9;2;1;2
2;0;1;2
2;46;1;3
46;79;1;3
79;18;1;3
18;58;1;3
58;11;1;3
11;96;1;3
96;2;1;3
2;30;1;4
30;88;1;4
88;107;1;4
107;29;1;4
29;22;1;4
22;61;1;4
61;82;1;4
82;92;1;4
92;33;1;4
33;2;1;4
3;37;1;5
37;36;1;5
36;63;1;5
63;109;1;5
109;19;1;5
19;47;1;5
47;3;1;5
6;26;1;6
26;59;1;6
59;99;1;6
99;72;1;6
72;52;1;6
52;17;1;6
17;27;1;6
27;81;1;6
81;6;1;6
6;93;1;7
93;75;1;7
75;69;1;7
69;44;1;7
44;56;1;7
56;105;1;7
105;101;1;7
101;55;1;7
55;25;1;7
25;89;1;7
89;6;1;7
10;86;1;8
86;66;1;8
66;104;1;8
104;21;1;8
21;10;1;8
3;103;1;9
103;35;1;9
35;50;1;9
50;71;1;9
71;102;1;9
102;106;1;9
106;32;1;9
32;74;1;9
74;3;1;9
4;41;1;10
41;87;1;10
87;83;1;10
83;4;1;10
4;24;1;11
24;54;1;11
54;64;1;11
64;40;1;11
40;49;1;11
49;73;1;11
73;4;1;11
6;23;1;12
23;77;1;12
77;6;1;12
8;43;1;13
43;53;1;13
53;28;1;13
28;95;1;13
95;100;1;13
100;84;1;13
84;110;1;13
110;34;1;13
34;51;1;13
51;8;1;13
8;14;1;14
14;90;1;14
90;13;1;14
13;20;1;14
20;76;1;14
76;70;1;14
70;12;1;14
12;94;1;14
94;8;1;14
9;98;1;15
98;45;1;15
45;97;1;15
97;15;1;15
15;60;1;15
60;48;1;15
48;62;1;15
62;57;1;15
57;9;1;15
10;65;1;16
65;31;1;16
31;67;1;16
67;42;1;16
42;10;1;16
10;108;1;17
108;16;1;17
16;91;1;17
91;68;1;17
68;85;1;17
85;78;1;17
78;80;1;17
80;39;1;17
39;38;1;17
38;10;1;17
