0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;4;1;2
4;0;1;2
0;3;1;3
3;0;1;3
1;20;1;4
20;65;1;4
65;89;1;4
89;95;1;4
95;104;1;4
104;41;1;4
41;102;1;4
102;96;1;4
96;1;1;4
1;35;1;5
35;92;1;5
92;11;1;5
11;86;1;5
86;52;1;5
52;66;1;5
66;1;1;5
1;57;1;6
57;17;1;6
17;99;1;6
99;98;1;6
98;10;1;6
10;93;1;6
93;56;1;6
56;1;1;6
1;33;1;7
33;38;1;7
38;39;1;7
39;69;1;7
69;70;1;7
70;75;1;7
75;13;1;7
13;82;1;7
82;1;1;7
1;16;1;8
16;30;1;8
30;32;1;8
32;31;1;8
31;73;1;8
73;5;1;8
5;80;1;8
80;81;1;8
81;1;1;8
1;54;1;9
54;74;1;9
74;14;1;9
14;67;1;9
67;94;1;9
94;36;1;9
36;34;1;9
34;24;1;9
24;55;1;9
55;1;1;9
3;45;1;10
45;3;1;10
3;61;1;11
61;6;1;11
6;62;1;11
62;44;1;11
44;25;1;11
25;77;1;11
77;76;1;11
76;78;1;11
78;26;1;11
26;3;1;11
3;46;1;12
46;18;1;12
18;48;1;12
48;90;1;12
90;42;1;12
42;47;1;12
47;19;1;12
19;3;1;12
4;49;1;13
49;4;1;13
1;72;1;14
72;7;1;14
7;83;1;14
83;37;1;14
37;85;1;14
85;1;1;14
1;84;1;15
84;58;1;15
58;8;1;15
8;43;1;15
43;71;1;15
71;29;1;15
29;59;1;15
59;28;1;15
28;1;1;15
3;97;1;16
97;103;1;16
103;100;1;16
100;63;1;16
63;101;1;16
101;91;1;16
91;3;1;16
3;27;1;17
27;60;1;17
60;79;1;17
79;3;1;17
4;12;1;18
12;50;1;18
50;40;1;18
40;53;1;18
53;68;1;18
68;15;1;18
15;23;1;18
23;51;1;18
51;4;1;18
4;21;1;19
21;88;1;19
88;9;1;19
9;64;1;19
64;22;1;19
22;87;1;19
87;4;1;19
