0;2;1;0
2;0;1;0
0;5;1;1
5;0;1;1
0;2;1;2
2;4;1;2
4;1;1;2
1;3;1;2
3;5;1;2
5;0;1;2
1;15;1;3
15;18;1;3
18;9;1;3
9;1;1;3
1;32;1;4
32;25;1;4
25;12;1;4
12;30;1;4
30;1;1;4
1;31;1;5
31;29;1;5
29;6;1;5
6;20;1;5
20;1;1;5
2;85;1;6
85;87;1;6
87;88;1;6
88;75;1;6
75;2;1;6
2;98;1;7
98;71;1;7
71;92;1;7
92;97;1;7
97;94;1;7
94;2;1;7
2;76;1;8
76;86;1;8
86;73;1;8
73;99;1;8
99;66;1;8
66;2;1;8
2;89;1;9
89;82;1;9
82;105;1;9
105;100;1;9
100;2;1;9
2;70;1;10
70;78;1;10
78;67;1;10
67;81;1;10
81;2;1;10
2;96;1;11
96;72;1;11
72;93;1;11
93;84;1;11
84;2;1;11
5;46;1;12
46;39;1;12
39;60;1;12
60;40;1;12
40;48;1;12
48;5;1;12
5;90;1;13
90;34;1;13
34;11;1;13
11;43;1;13
43;5;1;13
5;45;1;14
45;62;1;14
62;61;1;14
61;5;1;14
5;37;1;15
37;54;1;15
54;65;1;15
65;59;1;15
59;5;1;15
1;24;1;16
24;7;1;16
7;19;1;16
19;21;1;16
21;1;1;16
1;26;1;17
26;28;1;17
28;10;1;17
10;22;1;17
22;1;1;17
2;103;1;18
103;79;1;18
79;33;1;18
33;80;1;18
80;2;1;18
2;101;1;19
101;91;1;19
91;83;1;19
83;2;1;19
2;104;1;20
104;102;1;20
102;68;1;20
68;74;1;20
74;2;1;20
3;13;1;21
13;8;1;21
8;23;1;21
23;16;1;21
16;3;1;21
4;14;1;22
14;35;1;22
35;17;1;22
17;27;1;22
27;4;1;22
5;95;1;23
95;77;1;23
77;69;1;23
69;41;1;23
41;5;1;23
5;52;1;24
52;49;1;24
49;57;1;24
57;36;1;24
36;5;1;24
5;47;1;25
47;50;1;25
50;56;1;25
56;5;1;25
5;55;1;26
55;63;1;26
63;38;1;26
38;64;1;26
64;5;1;26
5;42;1;27
42;58;1;27
58;44;1;27
44;53;1;27
53;51;1;27
51;5;1;27
