0;3;1;0
3;8;1;0
8;10;1;0
10;0;1;0
0;4;1;1
4;5;1;1
5;6;1;1
6;8;1;1
8;0;1;1
0;2;1;2
2;7;1;2
7;9;1;2
9;10;1;2
10;0;1;2
2;30;1;3
30;88;1;3
88;107;1;3
107;2;1;3
5;40;1;4
40;54;1;4
54;24;1;4
24;64;1;4
64;5;1;4
5;14;1;5
14;90;1;5
90;77;1;5
77;23;1;5
23;5;1;5
6;13;1;6
13;76;1;6
76;70;1;6
70;20;1;6
20;6;1;6
6;52;1;7
52;72;1;7
72;99;1;7
99;59;1;7
59;6;1;7
7;22;1;8
22;61;1;8
61;82;1;8
82;92;1;8
92;7;1;8
7;11;1;9
11;96;1;9
96;29;1;9
29;33;1;9
33;7;1;9
8;84;1;10
84;95;1;10
95;100;1;10
100;110;1;10
110;8;1;10
8;34;1;11
34;51;1;11
51;12;1;11
12;94;1;11
94;8;1;11
9;57;1;12
57;62;1;12
62;9;1;12
9;48;1;13
48;60;1;13
60;15;1;13
15;9;1;13
9;98;1;14
98;45;1;14
45;97;1;14
97;9;1;14
10;80;1;15
80;39;1;15
39;16;1;15
16;108;1;15
108;10;1;15
10;42;1;16
42;10;1;16
10;86;1;17
86;66;1;17
66;104;1;17
104;21;1;17
21;10;1;17
2;46;1;18
46;79;1;18
79;18;1;18
18;58;1;18
58;2;1;18
3;47;1;19
47;93;1;19
93;75;1;19
75;19;1;19
19;3;1;19
3;32;1;20
32;106;1;20
106;102;1;20
102;74;1;20
74;3;1;20
3;71;1;21
71;50;1;21
50;35;1;21
35;103;1;21
103;3;1;21
3;37;1;22
37;109;1;22
109;63;1;22
63;36;1;22
36;3;1;22
4;49;1;23
49;73;1;23
73;41;1;23
41;87;1;23
87;83;1;23
83;4;1;23
6;26;1;24
26;17;1;24
17;27;1;24
27;81;1;24
81;6;1;24
6;89;1;25
89;101;1;25
101;55;1;25
55;25;1;25
25;6;1;25
6;44;1;26
44;69;1;26
69;56;1;26
56;105;1;26
105;6;1;26
8;68;1;27
68;91;1;27
91;78;1;27
78;85;1;27
85;8;1;27
10;38;1;28
38;43;1;28
43;28;1;28
28;53;1;28
53;10;1;28
10;67;1;29
67;31;1;29
31;65;1;29
65;10;1;29
