0;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
2;8;1;2
8;29;1;2
29;50;1;2
50;10;1;2
10;30;1;2
30;33;1;2
33;28;1;2
28;9;1;2
9;25;1;2
25;45;1;2
45;26;1;2
26;2;1;2
2;42;1;3
42;21;1;3
21;44;1;3
44;46;1;3
46;47;1;3
47;35;1;3
35;17;1;3
17;39;1;3
39;19;1;3
19;14;1;3
14;49;1;3
49;2;1;3
2;7;1;4
7;51;1;4
51;12;1;4
12;41;1;4
41;32;1;4
32;36;1;4
36;52;1;4
52;11;1;4
11;40;1;4
40;13;1;4
13;2;1;4
2;15;1;5
15;27;1;5
27;16;1;5
16;20;1;5
20;6;1;5
6;43;1;5
43;2;1;5
2;18;1;6
18;23;1;6
23;31;1;6
31;4;1;6
4;22;1;6
22;37;1;6
37;38;1;6
38;5;1;6
5;24;1;6
24;3;1;6
3;34;1;6
34;48;1;6
48;2;1;6
