0;2;1;0
2;3;1;0
3;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
0;4;1;3
4;0;1;3
1;56;1;4
56;31;1;4
31;57;1;4
57;62;1;4
62;44;1;4
44;30;1;4
30;32;1;4
32;1;1;4
1;74;1;5
74;34;1;5
34;24;1;5
24;36;1;5
36;94;1;5
94;67;1;5
67;68;1;5
68;15;1;5
15;23;1;5
23;1;1;5
1;52;1;6
52;86;1;6
86;1;1;6
1;92;1;7
92;35;1;7
35;14;1;7
14;66;1;7
66;1;1;7
1;51;1;8
51;53;1;8
53;40;1;8
40;50;1;8
50;12;1;8
12;49;1;8
49;87;1;8
87;22;1;8
22;1;1;8
1;21;1;9
21;90;1;9
90;42;1;9
42;18;1;9
18;48;1;9
48;20;1;9
20;95;1;9
95;1;1;9
2;25;1;10
25;2;1;10
2;60;1;11
60;27;1;11
27;71;1;11
71;43;1;11
43;8;1;11
8;2;1;11
3;81;1;12
81;7;1;12
7;83;1;12
83;82;1;12
82;38;1;12
38;85;1;12
85;37;1;12
37;3;1;12
3;54;1;13
54;3;1;13
1;64;1;14
64;9;1;14
9;88;1;14
88;65;1;14
65;89;1;14
89;97;1;14
97;1;1;14
1;73;1;15
73;5;1;15
5;55;1;15
55;13;1;15
13;39;1;15
39;75;1;15
75;69;1;15
69;70;1;15
70;1;1;15
1;11;1;16
11;1;1;16
1;103;1;17
103;100;1;17
100;99;1;17
99;17;1;17
17;98;1;17
98;10;1;17
10;93;1;17
93;1;1;17
2;77;1;18
77;78;1;18
78;26;1;18
26;45;1;18
45;79;1;18
79;76;1;18
76;2;1;18
3;80;1;19
80;16;1;19
16;58;1;19
58;59;1;19
59;29;1;19
29;28;1;19
28;33;1;19
33;84;1;19
84;72;1;19
72;3;1;19
4;63;1;20
63;4;1;20
4;96;1;21
96;41;1;21
41;102;1;21
102;104;1;21
104;46;1;21
46;47;1;21
47;19;1;21
19;61;1;21
61;6;1;21
6;91;1;21
91;101;1;21
101;4;1;21
