0;1;1;0
1;0;1;0
0;4;1;1
4;0;1;1
1;35;1;2
35;1;1;2
1;17;1;3
17;38;1;3
38;33;1;3
33;12;1;3
12;30;1;3
30;49;1;3
49;13;1;3
13;29;1;3
29;54;1;3
54;7;1;3
7;1;1;3
4;39;1;4
39;51;1;4
51;50;1;4
50;48;1;4
48;25;1;4
25;46;1;4
46;47;1;4
47;19;1;4
19;10;1;4
10;23;1;4
23;43;1;4
43;21;1;4
21;4;1;4
1;27;1;5
27;1;1;5
1;18;1;6
18;53;1;6
53;24;1;6
24;20;1;6
20;31;1;6
31;52;1;6
52;1;1;6
1;40;1;7
40;36;1;7
36;45;1;7
45;16;1;7
16;55;1;7
55;11;1;7
11;44;1;7
44;15;1;7
15;22;1;7
22;56;1;7
56;1;1;7
1;8;1;8
8;28;1;8
28;14;1;8
14;32;1;8
32;37;1;8
37;34;1;8
34;9;1;8
9;42;1;8
42;41;1;8
41;26;1;8
26;1;1;8
