0;3;1;0
3;0;1;0
0;1;1;1
1;0;1;1
0;2;1;2
2;0;1;2
1;9;1;3
9;41;1;3
41;40;1;3
40;73;1;3
73;75;1;3
75;64;1;3
64;74;1;3
74;24;1;3
24;61;1;3
61;19;1;3
19;33;1;3
33;1;1;3
2;11;1;4
11;30;1;4
30;71;1;4
71;38;1;4
38;50;1;4
50;12;1;4
12;2;1;4
2;42;1;5
42;69;1;5
69;70;1;5
70;15;1;5
15;57;1;5
57;39;1;5
39;2;1;5
3;13;1;6
13;43;1;6
43;76;1;6
76;62;1;6
62;14;1;6
14;35;1;6
35;29;1;6
29;59;1;6
59;3;1;6
3;54;1;7
54;22;1;7
22;28;1;7
28;53;1;7
53;60;1;7
60;27;1;7
27;67;1;7
67;20;1;7
20;7;1;7
7;3;1;7
1;34;1;8
34;6;1;8
6;72;1;8
72;79;1;8
79;8;1;8
8;49;1;8
49;1;1;8
1;51;1;9
51;25;1;9
25;65;1;9
65;32;1;9
32;78;1;9
78;52;1;9
52;1;1;9
1;66;1;10
66;26;1;10
26;68;1;10
68;46;1;10
46;45;1;10
45;47;1;10
47;5;1;10
5;77;1;10
77;1;1;10
2;18;1;11
18;63;1;11
63;23;1;11
23;58;1;11
58;17;1;11
17;31;1;11
31;56;1;11
56;2;1;11
3;36;1;12
36;3;1;12
3;48;1;13
48;3;1;13
3;37;1;14
37;10;1;14
10;55;1;14
55;21;1;14
21;16;1;14
16;44;1;14
44;3;1;14
