0;1;1;0
1;0;1;0
0;4;1;1
4;0;1;1
0;1;1;2
1;0;1;2
0;3;1;3
3;0;1;3
1;54;1;4
54;5;1;4
5;73;1;4
73;35;1;4
35;92;1;4
92;66;1;4
66;14;1;4
14;1;1;4
1;8;1;5
8;43;1;5
43;27;1;5
27;71;1;5
71;29;1;5
29;59;1;5
59;1;1;5
1;82;1;6
82;85;1;6
85;13;1;6
13;55;1;6
55;37;1;6
37;83;1;6
83;1;1;6
1;15;1;7
15;23;1;7
23;53;1;7
53;68;1;7
68;67;1;7
67;94;1;7
94;36;1;7
36;74;1;7
74;1;1;7
1;58;1;8
58;30;1;8
30;44;1;8
44;62;1;8
62;57;1;8
57;31;1;8
31;32;1;8
32;1;1;8
1;38;1;9
38;39;1;9
39;75;1;9
75;69;1;9
69;70;1;9
70;24;1;9
24;34;1;9
34;1;1;9
1;7;1;10
7;81;1;10
81;80;1;10
80;16;1;10
16;84;1;10
84;72;1;10
72;28;1;10
28;1;1;10
3;45;1;11
45;3;1;11
3;19;1;12
19;47;1;12
47;42;1;12
42;90;1;12
90;48;1;12
48;18;1;12
18;46;1;12
46;3;1;12
3;17;1;13
17;99;1;13
99;63;1;13
63;96;1;13
96;101;1;13
101;91;1;13
91;3;1;13
3;61;1;14
61;6;1;14
6;25;1;14
25;77;1;14
77;76;1;14
76;60;1;14
60;79;1;14
79;78;1;14
78;26;1;14
26;3;1;14
4;11;1;15
11;86;1;15
86;52;1;15
52;51;1;15
51;40;1;15
40;50;1;15
50;12;1;15
12;4;1;15
1;93;1;16
93;98;1;16
98;10;1;16
10;100;1;16
100;103;1;16
103;97;1;16
97;64;1;16
64;22;1;16
22;56;1;16
56;1;1;16
1;33;1;17
33;1;1;17
3;41;1;18
41;102;1;18
102;89;1;18
89;95;1;18
95;65;1;18
65;20;1;18
20;104;1;18
104;3;1;18
4;49;1;19
49;4;1;19
4;21;1;20
21;88;1;20
88;9;1;20
9;87;1;20
87;4;1;20
