0;1;1;0
1;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
1;34;1;2
34;3;1;2
3;10;1;2
10;28;1;2
28;33;1;2
33;30;1;2
30;5;1;2
5;38;1;2
38;37;1;2
37;22;1;2
22;24;1;2
24;1;1;2
1;13;1;3
13;40;1;3
40;11;1;3
11;32;1;3
32;36;1;3
36;52;1;3
52;18;1;3
18;23;1;3
23;31;1;3
31;4;1;3
4;1;1;3
2;39;1;4
39;19;1;4
19;6;1;4
6;20;1;4
20;15;1;4
15;43;1;4
43;42;1;4
42;21;1;4
21;44;1;4
44;46;1;4
46;2;1;4
2;49;1;5
49;14;1;5
14;7;1;5
7;51;1;5
51;12;1;5
12;41;1;5
41;35;1;5
35;47;1;5
47;17;1;5
17;2;1;5
1;48;1;6
48;29;1;6
29;8;1;6
8;16;1;6
16;27;1;6
27;26;1;6
26;45;1;6
45;9;1;6
9;25;1;6
25;50;1;6
50;1;1;6
