0;3;1;0
3;5;1;0
5;1;1;0
1;6;1;0
6;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
1;28;1;2
28;7;1;2
7;14;1;2
14;32;1;2
32;37;1;2
37;34;1;2
34;9;1;2
9;42;1;2
42;41;1;2
41;26;1;2
26;1;1;2
1;8;1;3
8;1;1;3
2;10;1;4
10;19;1;4
19;47;1;4
47;46;1;4
46;25;1;4
25;48;1;4
48;50;1;4
50;43;1;4
43;23;1;4
23;2;1;4
5;54;1;5
54;5;1;5
6;11;1;6
11;18;1;6
18;52;1;6
52;33;1;6
33;38;1;6
38;17;1;6
17;44;1;6
44;6;1;6
2;24;1;7
24;53;1;7
53;2;1;7
3;12;1;8
12;29;1;8
29;13;1;8
13;49;1;8
49;30;1;8
30;31;1;8
31;20;1;8
20;3;1;8
4;21;1;9
21;4;1;9
4;39;1;10
39;51;1;10
51;4;1;10
6;15;1;11
15;56;1;11
56;22;1;11
22;35;1;11
35;27;1;11
27;40;1;11
40;36;1;11
36;45;1;11
45;16;1;11
16;55;1;11
55;6;1;11
