0;1;1;0
1;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
0;3;1;3
3;0;1;3
1;85;1;4
85;59;1;4
59;9;1;4
9;44;1;4
44;72;1;4
72;30;1;4
30;60;1;4
60;29;1;4
29;1;1;4
1;17;1;5
17;31;1;5
31;45;1;5
45;63;1;5
63;58;1;5
58;32;1;5
32;33;1;5
33;1;1;5
1;34;1;6
34;73;1;6
73;81;1;6
81;82;1;6
82;8;1;6
8;84;1;6
84;1;1;6
1;79;1;7
79;80;1;7
80;28;1;7
28;61;1;7
61;77;1;7
77;78;1;7
78;26;1;7
26;1;1;7
1;25;1;8
25;71;1;8
71;37;1;8
37;95;1;8
95;68;1;8
68;35;1;8
35;56;1;8
56;38;1;8
38;1;1;8
3;50;1;9
50;3;1;9
3;89;1;10
89;10;1;10
10;65;1;10
65;23;1;10
23;88;1;10
88;3;1;10
3;51;1;11
51;41;1;11
41;54;1;11
54;69;1;11
69;16;1;11
16;24;1;11
24;52;1;11
52;3;1;11
1;55;1;12
55;6;1;12
6;74;1;12
74;36;1;12
36;93;1;12
93;67;1;12
67;15;1;12
15;75;1;12
75;1;1;12
1;83;1;13
83;39;1;13
39;40;1;13
40;70;1;13
70;76;1;13
76;14;1;13
14;86;1;13
86;1;1;13
1;7;1;14
7;62;1;14
62;20;1;14
20;48;1;14
48;47;1;14
47;18;1;14
18;99;1;14
99;11;1;14
11;94;1;14
94;57;1;14
57;1;1;14
2;46;1;15
46;27;1;15
27;2;1;15
3;13;1;16
13;87;1;16
87;12;1;16
12;53;1;16
53;3;1;16
3;100;1;17
100;102;1;17
102;92;1;17
92;97;1;17
97;64;1;17
64;104;1;17
104;101;1;17
101;3;1;17
3;66;1;18
66;90;1;18
90;96;1;18
96;105;1;18
105;42;1;18
42;103;1;18
103;98;1;18
98;3;1;18
3;22;1;19
22;91;1;19
91;43;1;19
43;19;1;19
19;49;1;19
49;21;1;19
21;3;1;19
