0;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
2;34;1;2
34;3;1;2
3;24;1;2
24;22;1;2
22;37;1;2
37;38;1;2
38;5;1;2
5;30;1;2
30;33;1;2
33;28;1;2
28;10;1;2
10;2;1;2
2;7;1;3
7;51;1;3
51;12;1;3
12;41;1;3
41;35;1;3
35;47;1;3
47;17;1;3
17;46;1;3
46;39;1;3
39;19;1;3
19;14;1;3
14;2;1;3
2;13;1;4
13;18;1;4
18;4;1;4
4;31;1;4
31;23;1;4
23;36;1;4
36;32;1;4
32;52;1;4
52;11;1;4
11;40;1;4
40;2;1;4
2;49;1;5
49;6;1;5
6;44;1;5
44;21;1;5
21;42;1;5
42;43;1;5
43;15;1;5
15;20;1;5
20;2;1;5
2;8;1;6
8;16;1;6
16;27;1;6
27;26;1;6
26;45;1;6
45;9;1;6
9;25;1;6
25;50;1;6
50;29;1;6
29;48;1;6
48;2;1;6
