0;2;1;0
2;0;1;0
0;3;1;1
3;4;1;1
4;0;1;1
0;1;1;2
1;0;1;2
1;13;1;3
13;36;1;3
36;54;1;3
54;22;1;3
22;59;1;3
59;29;1;3
29;35;1;3
35;1;1;3
1;48;1;4
48;7;1;4
7;55;1;4
55;10;1;4
10;72;1;4
72;79;1;4
79;71;1;4
71;30;1;4
30;1;1;4
2;28;1;5
28;2;1;5
2;37;1;6
37;77;1;6
77;66;1;6
66;6;1;6
6;32;1;6
32;26;1;6
26;5;1;6
5;2;1;6
3;23;1;7
23;12;1;7
12;39;1;7
39;11;1;7
11;57;1;7
57;18;1;7
18;63;1;7
63;3;1;7
3;61;1;8
61;19;1;8
19;41;1;8
41;24;1;8
24;74;1;8
74;64;1;8
64;75;1;8
75;73;1;8
73;40;1;8
40;9;1;8
9;33;1;8
33;3;1;8
3;38;1;9
38;50;1;9
50;56;1;9
56;49;1;9
49;31;1;9
31;17;1;9
17;58;1;9
58;3;1;9
4;65;1;10
65;4;1;10
1;76;1;11
76;43;1;11
43;44;1;11
44;21;1;11
21;16;1;11
16;62;1;11
62;1;1;11
1;42;1;12
42;15;1;12
15;70;1;12
70;69;1;12
69;14;1;12
14;1;1;12
2;53;1;13
53;27;1;13
27;60;1;13
60;45;1;13
45;68;1;13
68;46;1;13
46;47;1;13
47;67;1;13
67;20;1;13
20;2;1;13
3;8;1;14
8;34;1;14
34;78;1;14
78;25;1;14
25;51;1;14
51;52;1;14
52;3;1;14
