0;4;1;0
4;0;1;0
0;1;1;1
1;0;1;1
1;56;1;2
56;40;1;2
40;36;1;2
36;45;1;2
45;16;1;2
16;55;1;2
55;11;1;2
11;44;1;2
44;15;1;2
15;22;1;2
22;1;1;2
4;43;1;3
43;23;1;3
23;10;1;3
10;24;1;3
24;19;1;3
19;47;1;3
47;25;1;3
25;46;1;3
46;48;1;3
48;50;1;3
50;4;1;3
4;39;1;4
39;51;1;4
51;4;1;4
4;21;1;5
21;4;1;5
1;27;1;6
27;35;1;6
35;26;1;6
26;41;1;6
41;42;1;6
42;9;1;6
9;34;1;6
34;37;1;6
37;32;1;6
32;14;1;6
14;28;1;6
28;1;1;6
1;8;1;7
8;1;1;7
1;33;1;8
33;12;1;8
12;20;1;8
20;31;1;8
31;30;1;8
30;49;1;8
49;13;1;8
13;29;1;8
29;54;1;8
54;7;1;8
7;1;1;8
1;18;1;9
18;53;1;9
53;52;1;9
52;38;1;9
38;17;1;9
17;1;1;9
