0;1;1;0
1;3;1;0
3;0;1;0
0;5;1;1
5;0;1;1
1;41;1;2
41;30;1;2
30;27;1;2
27;55;1;2
55;8;1;2
8;40;1;2
40;22;1;2
22;12;1;2
12;18;1;2
18;37;1;2
37;45;1;2
45;9;1;2
9;1;1;2
3;25;1;3
25;33;1;3
33;6;1;3
6;48;1;3
48;42;1;3
42;50;1;3
50;17;1;3
17;43;1;3
43;21;1;3
21;3;1;3
3;54;1;4
54;34;1;4
34;36;1;4
36;11;1;4
11;3;1;4
5;53;1;5
53;24;1;5
24;49;1;5
49;32;1;5
32;7;1;5
7;15;1;5
15;31;1;5
31;52;1;5
52;19;1;5
19;46;1;5
46;14;1;5
14;5;1;5
5;23;1;6
23;51;1;6
51;16;1;6
16;29;1;6
29;28;1;6
28;10;1;6
10;39;1;6
39;26;1;6
26;35;1;6
35;44;1;6
44;38;1;6
38;47;1;6
47;13;1;6
13;20;1;6
20;5;1;6
