0;4;1;0
4;6;1;0
6;0;1;0
0;2;1;1
2;0;1;1
0;3;1;2
3;5;1;2
5;0;1;2
0;1;1;3
1;0;1;3
1;10;1;4
10;45;1;4
45;29;1;4
29;73;1;4
73;31;1;4
31;61;1;4
61;1;1;4
2;24;1;5
24;2;1;5
2;25;1;6
25;17;1;6
17;70;1;6
70;55;1;6
55;42;1;6
42;53;1;6
53;52;1;6
52;14;1;6
14;2;1;6
2;95;1;7
95;66;1;7
66;11;1;7
11;90;1;7
90;23;1;7
23;51;1;7
51;89;1;7
89;2;1;7
2;58;1;8
58;37;1;8
37;94;1;8
94;13;1;8
13;54;1;8
54;88;1;8
88;2;1;8
3;26;1;9
26;72;1;9
72;71;1;9
71;77;1;9
77;41;1;9
41;15;1;9
15;3;1;9
3;36;1;10
36;38;1;10
38;96;1;10
96;69;1;10
69;16;1;10
16;68;1;10
68;76;1;10
76;3;1;10
4;67;1;11
67;4;1;11
4;22;1;12
22;50;1;12
50;20;1;12
20;44;1;12
44;92;1;12
92;4;1;12
5;30;1;13
30;35;1;13
35;40;1;13
40;84;1;13
84;85;1;13
85;9;1;13
9;83;1;13
83;82;1;13
82;5;1;13
6;101;1;14
101;100;1;14
100;12;1;14
12;102;1;14
102;105;1;14
105;65;1;14
65;6;1;14
6;98;1;15
98;43;1;15
43;104;1;15
104;99;1;15
99;91;1;15
91;97;1;15
97;106;1;15
106;6;1;15
6;103;1;16
103;93;1;16
93;48;1;16
48;49;1;16
49;21;1;16
21;63;1;16
63;8;1;16
8;19;1;16
19;6;1;16
1;60;1;17
60;18;1;17
18;32;1;17
32;59;1;17
59;64;1;17
64;46;1;17
46;27;1;17
27;1;1;17
1;78;1;18
78;79;1;18
79;80;1;18
80;28;1;18
28;47;1;18
47;81;1;18
81;62;1;18
62;1;1;18
3;57;1;19
57;7;1;19
7;75;1;19
75;33;1;19
33;34;1;19
34;56;1;19
56;39;1;19
39;87;1;19
87;3;1;19
5;74;1;20
74;86;1;20
86;5;1;20
