0;3;1;0
3;0;1;0
0;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
0;2;1;3
2;0;1;3
1;34;1;4
34;39;1;4
39;83;1;4
83;86;1;4
86;14;1;4
14;56;1;4
56;38;1;4
38;84;1;4
84;1;1;4
1;29;1;5
29;60;1;5
60;30;1;5
30;9;1;5
9;59;1;5
59;17;1;5
17;85;1;5
85;73;1;5
73;1;1;5
2;28;1;6
28;72;1;6
72;44;1;6
44;61;1;6
61;80;1;6
80;2;1;6
2;79;1;7
79;77;1;7
77;26;1;7
26;31;1;7
31;58;1;7
58;63;1;7
63;45;1;7
45;78;1;7
78;2;1;7
3;50;1;8
50;3;1;8
3;88;1;9
88;65;1;9
65;10;1;9
10;89;1;9
89;3;1;9
3;66;1;10
66;90;1;10
90;96;1;10
96;105;1;10
105;42;1;10
42;103;1;10
103;98;1;10
98;3;1;10
3;22;1;11
22;91;1;11
91;43;1;11
43;19;1;11
19;49;1;11
49;21;1;11
21;3;1;11
3;41;1;12
41;54;1;12
54;69;1;12
69;68;1;12
68;37;1;12
37;95;1;12
95;16;1;12
16;24;1;12
24;3;1;12
1;82;1;13
82;81;1;13
81;33;1;13
33;32;1;13
32;74;1;13
74;6;1;13
6;55;1;13
55;8;1;13
8;1;1;13
1;40;1;14
40;76;1;14
76;70;1;14
70;71;1;14
71;25;1;14
25;35;1;14
35;75;1;14
75;1;1;14
2;27;1;15
27;2;1;15
2;46;1;16
46;2;1;16
2;18;1;17
18;102;1;17
102;92;1;17
92;47;1;17
47;48;1;17
48;20;1;17
20;62;1;17
62;7;1;17
7;2;1;17
3;23;1;18
23;94;1;18
94;57;1;18
57;36;1;18
36;93;1;18
93;15;1;18
15;67;1;18
67;12;1;18
12;3;1;18
3;13;1;19
13;87;1;19
87;53;1;19
53;52;1;19
52;51;1;19
51;3;1;19
3;11;1;20
11;99;1;20
99;100;1;20
100;97;1;20
97;64;1;20
64;101;1;20
101;104;1;20
104;3;1;20
