0;1;1;0
1;4;1;0
4;0;1;0
0;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
1;33;1;3
33;19;1;3
19;61;1;3
61;24;1;3
24;74;1;3
74;64;1;3
64;75;1;3
75;73;1;3
73;40;1;3
40;41;1;3
41;9;1;3
9;1;1;3
1;65;1;4
65;26;1;4
26;68;1;4
68;46;1;4
46;45;1;4
45;47;1;4
47;5;1;4
5;66;1;4
66;1;1;4
1;8;1;5
8;79;1;5
79;21;1;5
21;55;1;5
55;10;1;5
10;72;1;5
72;34;1;5
34;1;1;5
1;17;1;6
17;58;1;6
58;23;1;6
23;63;1;6
63;18;1;6
18;12;1;6
12;56;1;6
56;1;1;6
1;52;1;7
52;51;1;7
51;25;1;7
25;32;1;7
32;78;1;7
78;6;1;7
6;1;1;7
1;42;1;8
42;69;1;8
69;70;1;8
70;15;1;8
15;57;1;8
57;39;1;8
39;1;1;8
3;43;1;9
43;35;1;9
35;14;1;9
14;62;1;9
62;76;1;9
76;16;1;9
16;44;1;9
44;3;1;9
3;7;1;10
7;54;1;10
54;22;1;10
22;59;1;10
59;29;1;10
29;13;1;10
13;36;1;10
36;3;1;10
3;20;1;11
20;37;1;11
37;67;1;11
67;27;1;11
27;60;1;11
60;53;1;11
53;28;1;11
28;3;1;11
4;77;1;12
77;4;1;12
1;71;1;13
71;30;1;13
30;11;1;13
11;50;1;13
50;38;1;13
38;31;1;13
31;1;1;13
1;49;1;14
49;1;1;14
3;48;1;15
48;3;1;15
