0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;5;1;2
5;30;1;2
30;33;1;2
33;10;1;2
10;28;1;2
28;9;1;2
9;45;1;2
45;26;1;2
26;25;1;2
25;50;1;2
50;3;1;2
3;24;1;2
24;1;1;2
2;47;1;3
47;17;1;3
17;39;1;3
39;14;1;3
14;48;1;3
48;49;1;3
49;20;1;3
20;6;1;3
6;19;1;3
19;46;1;3
46;2;1;3
2;29;1;4
29;8;1;4
8;16;1;4
16;27;1;4
27;15;1;4
15;43;1;4
43;42;1;4
42;21;1;4
21;44;1;4
44;2;1;4
2;35;1;5
35;41;1;5
41;12;1;5
12;32;1;5
32;36;1;5
36;23;1;5
23;52;1;5
52;11;1;5
11;51;1;5
51;7;1;5
7;2;1;5
1;38;1;6
38;37;1;6
37;22;1;6
22;4;1;6
4;34;1;6
34;13;1;6
13;40;1;6
40;18;1;6
18;31;1;6
31;1;1;6
