0;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
2;42;1;2
42;21;1;2
21;44;1;2
44;46;1;2
46;47;1;2
47;35;1;2
35;17;1;2
17;39;1;2
39;19;1;2
19;14;1;2
14;49;1;2
49;2;1;2
2;13;1;3
13;40;1;3
40;11;1;3
11;52;1;3
52;36;1;3
36;32;1;3
32;41;1;3
41;12;1;3
12;51;1;3
51;7;1;3
7;2;1;3
2;15;1;4
15;27;1;4
27;16;1;4
16;20;1;4
20;6;1;4
6;43;1;4
43;2;1;4
2;18;1;5
18;23;1;5
23;31;1;5
31;4;1;5
4;22;1;5
22;37;1;5
37;38;1;5
38;5;1;5
5;24;1;5
24;3;1;5
3;34;1;5
34;48;1;5
48;2;1;5
2;8;1;6
8;29;1;6
29;50;1;6
50;10;1;6
10;30;1;6
30;33;1;6
33;28;1;6
28;9;1;6
9;25;1;6
25;45;1;6
45;26;1;6
26;2;1;6
