0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
1;19;1;3
19;18;1;3
18;16;1;3
16;9;1;3
9;24;1;3
24;23;1;3
23;22;1;3
22;21;1;3
21;1;1;3
1;7;1;4
7;34;1;4
34;31;1;4
31;35;1;4
35;33;1;4
33;54;1;4
54;53;1;4
53;52;1;4
52;51;1;4
51;55;1;4
55;25;1;4
25;1;1;4
1;11;1;5
11;12;1;5
12;48;1;5
48;46;1;5
46;50;1;5
50;47;1;5
47;49;1;5
49;30;1;5
30;1;1;5
1;17;1;6
17;20;1;6
20;26;1;6
26;28;1;6
28;29;1;6
29;27;1;6
27;42;1;6
42;45;1;6
45;44;1;6
44;41;1;6
41;43;1;6
43;1;1;6
1;13;1;7
13;14;1;7
14;15;1;7
15;6;1;7
6;10;1;7
10;8;1;7
8;32;1;7
32;1;1;7
1;37;1;8
37;38;1;8
38;40;1;8
40;36;1;8
36;39;1;8
39;1;1;8
