0;5;1;0
5;0;1;0
0;1;1;1
1;2;1;1
2;0;1;1
2;32;1;2
32;6;1;2
6;37;1;2
37;16;1;2
16;51;1;2
51;17;1;2
17;52;1;2
52;23;1;2
23;2;1;2
5;14;1;3
14;55;1;3
55;39;1;3
39;35;1;3
35;44;1;3
44;15;1;3
15;54;1;3
54;10;1;3
10;5;1;3
5;7;1;4
7;27;1;4
27;36;1;4
36;33;1;4
33;8;1;4
8;41;1;4
41;40;1;4
40;25;1;4
25;34;1;4
34;26;1;4
26;21;1;4
21;5;1;4
5;43;1;5
43;5;1;5
1;22;1;6
22;42;1;6
42;20;1;6
20;38;1;6
38;50;1;6
50;49;1;6
49;47;1;6
47;24;1;6
24;45;1;6
45;46;1;6
46;18;1;6
18;9;1;6
9;1;1;6
2;19;1;7
19;30;1;7
30;29;1;7
29;48;1;7
48;28;1;7
28;12;1;7
12;31;1;7
31;13;1;7
13;53;1;7
53;2;1;7
2;11;1;8
11;2;1;8
