0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;7;1;2
7;14;1;2
14;49;1;2
49;19;1;2
19;39;1;2
39;17;1;2
17;46;1;2
46;47;1;2
47;35;1;2
35;41;1;2
41;1;1;2
1;32;1;3
32;36;1;3
36;23;1;3
23;31;1;3
31;52;1;3
52;11;1;3
11;18;1;3
18;13;1;3
13;40;1;3
40;51;1;3
51;12;1;3
12;1;1;3
2;20;1;4
20;27;1;4
27;15;1;4
15;43;1;4
43;42;1;4
42;21;1;4
21;44;1;4
44;6;1;4
6;2;1;4
2;8;1;5
8;29;1;5
29;50;1;5
50;10;1;5
10;28;1;5
28;9;1;5
9;25;1;5
25;45;1;5
45;26;1;5
26;16;1;5
16;2;1;5
2;3;1;6
3;24;1;6
24;33;1;6
33;30;1;6
30;5;1;6
5;38;1;6
38;37;1;6
37;22;1;6
22;4;1;6
4;34;1;6
34;48;1;6
48;2;1;6
