0;3;1;0
3;0;1;0
0;5;1;1
5;0;1;1
3;54;1;2
54;55;1;2
55;51;1;2
51;52;1;2
52;53;1;2
53;8;1;2
8;9;1;2
9;10;1;2
10;30;1;2
30;27;1;2
27;3;1;2
3;25;1;3
25;21;1;3
21;7;1;3
7;22;1;3
22;6;1;3
6;12;1;3
12;13;1;3
13;11;1;3
11;15;1;3
15;14;1;3
14;3;1;3
3;38;1;4
38;37;1;4
37;40;1;4
40;36;1;4
36;39;1;4
39;3;1;4
5;19;1;5
19;35;1;5
35;23;1;5
23;24;1;5
24;31;1;5
31;33;1;5
33;34;1;5
34;32;1;5
32;44;1;5
44;45;1;5
45;42;1;5
42;41;1;5
41;43;1;5
43;5;1;5
5;16;1;6
16;17;1;6
17;20;1;6
20;26;1;6
26;18;1;6
18;28;1;6
28;29;1;6
29;48;1;6
48;50;1;6
50;47;1;6
47;46;1;6
46;49;1;6
49;5;1;6
