0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;9;1;2
9;53;1;2
53;14;1;2
14;43;1;2
43;37;1;2
37;49;1;2
49;19;1;2
19;48;1;2
48;41;1;2
41;21;1;2
21;16;1;2
16;1;1;2
1;46;1;3
46;23;1;3
23;44;1;3
44;45;1;3
45;17;1;3
17;22;1;3
22;8;1;3
8;51;1;3
51;1;1;3
2;50;1;4
50;10;1;4
10;18;1;4
18;29;1;4
29;28;1;4
28;47;1;4
47;11;1;4
11;27;1;4
27;52;1;4
52;31;1;4
31;2;1;4
2;26;1;5
26;24;1;5
24;39;1;5
39;40;1;5
40;7;1;5
7;32;1;5
32;35;1;5
35;30;1;5
30;12;1;5
12;5;1;5
5;36;1;5
36;2;1;5
2;15;1;6
15;6;1;6
6;33;1;6
33;25;1;6
25;20;1;6
20;54;1;6
54;38;1;6
38;34;1;6
34;13;1;6
13;42;1;6
42;2;1;6
