0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
2;42;1;2
42;21;1;2
21;44;1;2
44;46;1;2
46;17;1;2
17;47;1;2
47;35;1;2
35;41;1;2
41;12;1;2
12;51;1;2
51;7;1;2
7;39;1;2
39;19;1;2
19;2;1;2
2;27;1;3
27;16;1;3
16;26;1;3
26;45;1;3
45;9;1;3
9;25;1;3
25;50;1;3
50;8;1;3
8;29;1;3
29;2;1;3
2;43;1;4
43;15;1;4
15;6;1;4
6;14;1;4
14;49;1;4
49;20;1;4
20;2;1;4
1;3;1;5
3;10;1;5
10;28;1;5
28;33;1;5
33;30;1;5
30;5;1;5
5;38;1;5
38;37;1;5
37;22;1;5
22;24;1;5
24;34;1;5
34;48;1;5
48;1;1;5
1;40;1;6
40;11;1;6
11;32;1;6
32;36;1;6
36;52;1;6
52;18;1;6
18;23;1;6
23;31;1;6
31;4;1;6
4;13;1;6
13;1;1;6
