0;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
1;16;1;3
16;15;1;3
15;13;1;3
13;14;1;3
14;33;1;3
33;37;1;3
37;35;1;3
35;34;1;3
34;36;1;3
36;1;1;3
1;19;1;4
19;18;1;4
18;28;1;4
28;31;1;4
31;22;1;4
22;29;1;4
29;30;1;4
30;32;1;4
32;1;1;4
1;17;1;5
17;27;1;5
27;23;1;5
23;25;1;5
25;26;1;5
26;24;1;5
24;39;1;5
39;42;1;5
42;41;1;5
41;38;1;5
38;40;1;5
40;1;1;5
1;3;1;6
3;7;1;6
7;5;1;6
5;4;1;6
4;6;1;6
6;20;1;6
20;21;1;6
21;1;1;6
2;48;1;7
48;49;1;7
49;50;1;7
50;51;1;7
51;52;1;7
52;10;1;7
10;11;1;7
11;12;1;7
12;8;1;7
8;2;1;7
2;9;1;8
9;46;1;8
46;44;1;8
44;47;1;8
47;43;1;8
43;45;1;8
45;2;1;8
