0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
1;11;1;3
11;43;1;3
43;45;1;3
45;51;1;3
51;50;1;3
50;49;1;3
49;48;1;3
48;41;1;3
41;1;1;3
1;34;1;4
34;35;1;4
35;40;1;4
40;42;1;4
42;52;1;4
52;47;1;4
47;44;1;4
44;46;1;4
46;1;1;4
1;18;1;5
18;16;1;5
16;26;1;5
26;24;1;5
24;25;1;5
25;19;1;5
19;20;1;5
20;17;1;5
17;23;1;5
23;21;1;5
21;1;1;5
1;37;1;6
37;32;1;6
32;30;1;6
30;39;1;6
39;38;1;6
38;29;1;6
29;31;1;6
31;33;1;6
33;36;1;6
36;27;1;6
27;22;1;6
22;1;1;6
1;28;1;7
28;9;1;7
9;10;1;7
10;12;1;7
12;8;1;7
8;3;1;7
3;1;1;7
1;13;1;8
13;14;1;8
14;6;1;8
6;4;1;8
4;5;1;8
5;7;1;8
7;15;1;8
15;1;1;8
