0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
1;7;1;3
7;34;1;3
34;31;1;3
31;35;1;3
35;54;1;3
54;53;1;3
53;52;1;3
52;51;1;3
51;55;1;3
55;33;1;3
33;25;1;3
25;1;1;3
1;13;1;4
13;14;1;4
14;15;1;4
15;6;1;4
6;10;1;4
10;8;1;4
8;32;1;4
32;1;1;4
1;37;1;5
37;38;1;5
38;40;1;5
40;36;1;5
36;39;1;5
39;1;1;5
1;9;1;6
9;21;1;6
21;22;1;6
22;23;1;6
23;24;1;6
24;16;1;6
16;18;1;6
18;19;1;6
19;1;1;6
1;11;1;7
11;12;1;7
12;48;1;7
48;46;1;7
46;50;1;7
50;47;1;7
47;49;1;7
49;30;1;7
30;1;1;7
1;17;1;8
17;20;1;8
20;26;1;8
26;28;1;8
28;29;1;8
29;27;1;8
27;42;1;8
42;45;1;8
45;44;1;8
44;41;1;8
41;43;1;8
43;1;1;8
