0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;33;1;2
33;25;1;2
25;38;1;2
38;34;1;2
34;54;1;2
54;20;1;2
20;13;1;2
13;42;1;2
42;15;1;2
15;36;1;2
36;1;1;2
1;22;1;3
22;17;1;3
17;45;1;3
45;44;1;3
44;23;1;3
23;46;1;3
46;8;1;3
8;51;1;3
51;50;1;3
50;1;1;3
1;5;1;4
5;52;1;4
52;11;1;4
11;27;1;4
27;47;1;4
47;28;1;4
28;29;1;4
29;18;1;4
18;10;1;4
10;31;1;4
31;1;1;4
1;9;1;5
9;53;1;5
53;14;1;5
14;43;1;5
43;37;1;5
37;49;1;5
49;19;1;5
19;48;1;5
48;41;1;5
41;21;1;5
21;16;1;5
16;1;1;5
1;26;1;6
26;6;1;6
6;24;1;6
24;39;1;6
39;40;1;6
40;7;1;6
7;32;1;6
32;35;1;6
35;30;1;6
30;12;1;6
12;1;1;6
