0;3;1;0
3;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
0;3;1;3
3;0;1;3
1;17;1;4
17;31;1;4
31;33;1;4
33;32;1;4
32;74;1;4
74;6;1;4
6;55;1;4
55;81;1;4
81;1;1;4
1;39;1;5
39;83;1;5
83;86;1;5
86;38;1;5
38;84;1;5
84;8;1;5
8;82;1;5
82;1;1;5
2;45;1;6
45;58;1;6
58;63;1;6
63;18;1;6
18;102;1;6
102;92;1;6
92;7;1;6
7;2;1;6
2;28;1;7
28;72;1;7
72;44;1;7
44;61;1;7
61;80;1;7
80;2;1;7
2;78;1;8
78;26;1;8
26;77;1;8
77;79;1;8
79;27;1;8
27;46;1;8
46;2;1;8
2;20;1;9
20;48;1;9
48;43;1;9
43;49;1;9
49;19;1;9
19;47;1;9
47;62;1;9
62;2;1;9
3;50;1;10
50;3;1;10
3;91;1;11
91;21;1;11
21;96;1;11
96;90;1;11
90;66;1;11
66;22;1;11
22;3;1;11
3;89;1;12
89;10;1;12
10;98;1;12
98;64;1;12
64;104;1;12
104;101;1;12
101;65;1;12
65;3;1;12
3;103;1;13
103;42;1;13
42;105;1;13
105;97;1;13
97;100;1;13
100;99;1;13
99;11;1;13
11;94;1;13
94;3;1;13
3;51;1;14
51;41;1;14
41;54;1;14
54;69;1;14
69;16;1;14
16;68;1;14
68;95;1;14
95;37;1;14
37;67;1;14
67;3;1;14
1;34;1;15
34;29;1;15
29;60;1;15
60;30;1;15
30;9;1;15
9;59;1;15
59;85;1;15
85;73;1;15
73;1;1;15
1;56;1;16
56;25;1;16
25;71;1;16
71;70;1;16
70;76;1;16
76;40;1;16
40;14;1;16
14;1;1;16
3;24;1;17
24;52;1;17
52;53;1;17
53;12;1;17
12;87;1;17
87;13;1;17
13;3;1;17
3;88;1;18
88;23;1;18
23;57;1;18
57;93;1;18
93;36;1;18
36;75;1;18
75;35;1;18
35;15;1;18
15;3;1;18
