0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;13;1;2
13;34;1;2
34;3;1;2
3;24;1;2
24;5;1;2
5;38;1;2
38;37;1;2
37;22;1;2
22;4;1;2
4;31;1;2
31;23;1;2
23;1;1;2
1;41;1;3
41;32;1;3
32;36;1;3
36;52;1;3
52;18;1;3
18;11;1;3
11;40;1;3
40;7;1;3
7;51;1;3
51;12;1;3
12;1;1;3
2;50;1;4
50;10;1;4
10;30;1;4
30;33;1;4
33;28;1;4
28;9;1;4
9;25;1;4
25;45;1;4
45;26;1;4
26;27;1;4
27;2;1;4
2;6;1;5
6;19;1;5
19;39;1;5
39;17;1;5
17;35;1;5
35;47;1;5
47;46;1;5
46;44;1;5
44;21;1;5
21;42;1;5
42;43;1;5
43;15;1;5
15;2;1;5
2;20;1;6
20;49;1;6
49;14;1;6
14;48;1;6
48;29;1;6
29;8;1;6
8;16;1;6
16;2;1;6
