0;1;1;0
1;4;1;0
4;9;1;0
9;0;1;0
0;3;1;1
3;6;1;1
6;10;1;1
10;0;1;1
0;7;1;2
7;5;1;2
5;9;1;2
9;0;1;2
1;45;1;3
45;1;1;3
1;68;1;4
68;51;1;4
51;43;1;4
43;47;1;4
47;41;1;4
41;64;1;4
64;54;1;4
54;58;1;4
58;42;1;4
42;1;1;4
1;52;1;5
52;46;1;5
46;66;1;5
66;56;1;5
56;48;1;5
48;67;1;5
67;70;1;5
70;57;1;5
57;1;1;5
3;74;1;6
74;75;1;6
75;72;1;6
72;108;1;6
108;87;1;6
87;77;1;6
77;100;1;6
100;105;1;6
105;3;1;6
4;60;1;7
60;61;1;7
61;69;1;7
69;4;1;7
6;32;1;8
32;6;1;8
7;16;1;9
16;24;1;9
24;20;1;9
20;30;1;9
30;12;1;9
12;25;1;9
25;37;1;9
37;18;1;9
18;22;1;9
22;7;1;9
9;102;1;10
102;91;1;10
91;81;1;10
81;93;1;10
93;76;1;10
76;79;1;10
79;80;1;10
80;83;1;10
83;110;1;10
110;9;1;10
9;84;1;11
84;95;1;11
95;109;1;11
109;82;1;11
82;73;1;11
73;96;1;11
96;90;1;11
90;62;1;11
62;49;1;11
49;53;1;11
53;9;1;11
9;63;1;12
63;9;1;12
10;88;1;13
88;98;1;13
98;85;1;13
85;89;1;13
89;106;1;13
106;92;1;13
92;99;1;13
99;94;1;13
94;97;1;13
97;103;1;13
103;10;1;13
3;101;1;14
101;86;1;14
86;107;1;14
107;104;1;14
104;71;1;14
71;78;1;14
78;3;1;14
5;59;1;15
59;50;1;15
50;55;1;15
55;44;1;15
44;65;1;15
65;5;1;15
6;23;1;16
23;31;1;16
31;19;1;16
19;14;1;16
14;33;1;16
33;21;1;16
21;34;1;16
34;13;1;16
13;39;1;16
39;6;1;16
7;15;1;17
15;40;1;17
40;26;1;17
26;35;1;17
35;7;1;17
7;36;1;18
36;27;1;18
27;38;1;18
38;17;1;18
17;29;1;18
29;11;1;18
11;28;1;18
28;7;1;18
