0;4;1;0
4;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
0;3;1;3
3;0;1;3
1;27;1;4
27;79;1;4
79;78;1;4
78;80;1;4
80;28;1;4
28;47;1;4
47;81;1;4
81;62;1;4
62;1;1;4
1;32;1;5
32;34;1;5
34;33;1;5
33;75;1;5
75;7;1;5
7;56;1;5
56;82;1;5
82;18;1;5
18;1;1;5
1;101;1;6
101;100;1;6
100;19;1;6
19;64;1;6
64;59;1;6
59;46;1;6
46;1;1;6
1;8;1;7
8;63;1;7
63;21;1;7
21;49;1;7
49;48;1;7
48;106;1;7
106;43;1;7
43;104;1;7
104;98;1;7
98;103;1;7
103;93;1;7
93;1;1;7
1;45;1;8
45;29;1;8
29;73;1;8
73;31;1;8
31;61;1;8
61;60;1;8
60;1;1;8
1;30;1;9
30;35;1;9
35;85;1;9
85;9;1;9
9;83;1;9
83;74;1;9
74;86;1;9
86;1;1;9
3;38;1;10
38;96;1;10
96;69;1;10
69;70;1;10
70;55;1;10
55;25;1;10
25;17;1;10
17;3;1;10
3;72;1;11
72;71;1;11
71;77;1;11
77;41;1;11
41;40;1;11
40;84;1;11
84;15;1;11
15;3;1;11
4;23;1;12
23;51;1;12
51;14;1;12
14;52;1;12
52;42;1;12
42;53;1;12
53;54;1;12
54;88;1;12
88;4;1;12
4;22;1;13
22;92;1;13
92;44;1;13
44;20;1;13
20;50;1;13
50;97;1;13
97;4;1;13
4;105;1;14
105;102;1;14
102;12;1;14
12;95;1;14
95;58;1;14
58;24;1;14
24;66;1;14
66;89;1;14
89;11;1;14
11;90;1;14
90;4;1;14
4;67;1;15
67;4;1;15
4;99;1;16
99;65;1;16
65;91;1;16
91;4;1;16
1;10;1;17
10;1;1;17
3;39;1;18
39;87;1;18
87;3;1;18
3;26;1;19
26;36;1;19
36;16;1;19
16;68;1;19
68;13;1;19
13;94;1;19
94;37;1;19
37;76;1;19
76;3;1;19
3;57;1;20
57;3;1;20
