0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;30;1;2
30;33;1;2
33;28;1;2
28;10;1;2
10;9;1;2
9;45;1;2
45;26;1;2
26;25;1;2
25;50;1;2
50;29;1;2
29;3;1;2
3;24;1;2
24;1;1;2
2;47;1;3
47;35;1;3
35;41;1;3
41;12;1;3
12;32;1;3
32;36;1;3
36;52;1;3
52;11;1;3
11;51;1;3
51;40;1;3
40;2;1;3
1;5;1;4
5;38;1;4
38;37;1;4
37;22;1;4
22;4;1;4
4;31;1;4
31;23;1;4
23;18;1;4
18;13;1;4
13;34;1;4
34;1;1;4
2;17;1;5
17;39;1;5
39;19;1;5
19;6;1;5
6;20;1;5
20;49;1;5
49;14;1;5
14;48;1;5
48;7;1;5
7;2;1;5
2;46;1;6
46;44;1;6
44;21;1;6
21;42;1;6
42;43;1;6
43;15;1;6
15;27;1;6
27;16;1;6
16;8;1;6
8;2;1;6
