0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;19;1;2
19;44;1;2
44;21;1;2
21;42;1;2
42;43;1;2
43;15;1;2
15;6;1;2
6;20;1;2
20;49;1;2
49;1;1;2
1;14;1;3
14;39;1;3
39;46;1;3
46;17;1;3
17;47;1;3
47;35;1;3
35;41;1;3
41;12;1;3
12;51;1;3
51;7;1;3
7;1;1;3
1;29;1;4
29;50;1;4
50;25;1;4
25;9;1;4
9;45;1;4
45;26;1;4
26;27;1;4
27;16;1;4
16;8;1;4
8;48;1;4
48;1;1;4
1;40;1;5
40;11;1;5
11;32;1;5
32;36;1;5
36;52;1;5
52;18;1;5
18;23;1;5
23;31;1;5
31;4;1;5
4;13;1;5
13;1;1;5
1;10;1;6
10;28;1;6
28;33;1;6
33;30;1;6
30;5;1;6
5;38;1;6
38;37;1;6
37;22;1;6
22;24;1;6
24;3;1;6
3;34;1;6
34;1;1;6
