0;2;1;0
2;5;1;0
5;0;1;0
0;1;1;1
1;6;1;1
6;2;1;1
2;7;1;1
7;0;1;1
0;10;1;2
10;8;1;2
8;9;1;2
9;4;1;2
4;2;1;2
2;0;1;2
1;84;1;3
84;95;1;3
95;91;1;3
91;125;1;3
125;1;1;3
2;194;1;4
194;177;1;4
177;209;1;4
209;183;1;4
183;2;1;4
4;118;1;5
118;94;1;5
94;4;1;5
4;88;1;6
88;105;1;6
105;123;1;6
123;4;1;6
5;200;1;7
200;196;1;7
196;197;1;7
197;180;1;7
180;5;1;7
5;203;1;8
203;5;1;8
5;204;1;9
204;151;1;9
151;186;1;9
186;165;1;9
165;5;1;9
5;184;1;10
184;154;1;10
154;210;1;10
210;147;1;10
147;202;1;10
202;5;1;10
5;169;1;11
169;155;1;11
155;149;1;11
149;166;1;11
166;146;1;11
146;5;1;11
5;195;1;12
195;152;1;12
152;160;1;12
160;207;1;12
207;161;1;12
161;5;1;12
6;19;1;13
19;65;1;13
65;21;1;13
21;74;1;13
74;22;1;13
22;6;1;13
6;24;1;14
24;54;1;14
54;39;1;14
39;37;1;14
37;17;1;14
17;6;1;14
6;49;1;15
49;32;1;15
32;69;1;15
69;64;1;15
64;6;1;15
6;187;1;16
187;13;1;16
13;27;1;16
27;36;1;16
36;6;1;16
6;12;1;17
12;63;1;17
63;25;1;17
25;28;1;17
28;29;1;17
29;6;1;17
6;73;1;18
73;59;1;18
59;33;1;18
33;23;1;18
23;6;1;18
6;47;1;19
47;55;1;19
55;70;1;19
70;34;1;19
34;6;1;19
6;62;1;20
62;40;1;20
40;68;1;20
68;30;1;20
30;67;1;20
67;6;1;20
6;71;1;21
71;45;1;21
45;61;1;21
61;31;1;21
31;6;1;21
6;66;1;22
66;26;1;22
26;18;1;22
18;35;1;22
35;6;1;22
6;41;1;23
41;48;1;23
48;72;1;23
72;43;1;23
43;57;1;23
57;6;1;23
6;20;1;24
20;75;1;24
75;52;1;24
52;44;1;24
44;6;1;24
9;58;1;25
58;60;1;25
60;50;1;25
50;38;1;25
38;9;1;25
10;109;1;26
109;129;1;26
129;114;1;26
114;97;1;26
97;10;1;26
10;124;1;27
124;77;1;27
77;135;1;27
135;139;1;27
139;101;1;27
101;10;1;27
10;132;1;28
132;83;1;28
83;81;1;28
81;116;1;28
116;82;1;28
82;10;1;28
10;80;1;29
80;79;1;29
79;121;1;29
121;104;1;29
104;103;1;29
103;10;1;29
10;98;1;30
98;113;1;30
113;111;1;30
111;136;1;30
136;10;1;30
10;126;1;31
126;138;1;31
138;134;1;31
134;90;1;31
90;10;1;31
10;137;1;32
137;119;1;32
119;112;1;32
112;122;1;32
122;10;1;32
2;176;1;33
176;173;1;33
173;171;1;33
171;191;1;33
191;2;1;33
2;144;1;34
144;172;1;34
172;193;1;34
193;148;1;34
148;2;1;34
2;174;1;35
174;206;1;35
206;181;1;35
181;163;1;35
163;159;1;35
159;2;1;35
2;208;1;36
208;153;1;36
153;158;1;36
158;142;1;36
142;2;1;36
2;179;1;37
179;175;1;37
175;205;1;37
205;2;1;37
2;189;1;38
189;157;1;38
157;156;1;38
156;199;1;38
199;2;1;38
2;192;1;39
192;188;1;39
188;141;1;39
141;198;1;39
198;2;1;39
2;185;1;40
185;190;1;40
190;150;1;40
150;167;1;40
167;2;1;40
4;85;1;41
85;93;1;41
93;76;1;41
76;110;1;41
110;4;1;41
5;178;1;42
178;145;1;42
145;162;1;42
162;170;1;42
170;164;1;42
164;5;1;42
5;143;1;43
143;168;1;43
168;201;1;43
201;182;1;43
182;5;1;43
7;99;1;44
99;86;1;44
86;102;1;44
102;78;1;44
78;7;1;44
7;107;1;45
107;120;1;45
120;131;1;45
131;87;1;45
87;7;1;45
9;106;1;46
106;130;1;46
130;100;1;46
100;128;1;46
128;9;1;46
9;16;1;47
16;42;1;47
42;15;1;47
15;11;1;47
11;53;1;47
53;9;1;47
9;56;1;48
56;14;1;48
14;51;1;48
51;46;1;48
46;9;1;48
10;108;1;49
108;96;1;49
96;127;1;49
127;140;1;49
140;117;1;49
117;10;1;49
10;133;1;50
133;115;1;50
115;92;1;50
92;89;1;50
89;10;1;50
