0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
1;12;1;3
12;47;1;3
47;52;1;3
52;42;1;3
42;37;1;3
37;40;1;3
40;35;1;3
35;34;1;3
34;1;1;3
1;11;1;4
11;43;1;4
43;45;1;4
45;51;1;4
51;50;1;4
50;49;1;4
49;48;1;4
48;41;1;4
41;1;1;4
1;10;1;5
10;44;1;5
44;46;1;5
46;9;1;5
9;8;1;5
8;3;1;5
3;15;1;5
15;1;1;5
1;13;1;6
13;7;1;6
7;5;1;6
5;4;1;6
4;6;1;6
6;14;1;6
14;1;1;6
1;28;1;7
28;22;1;7
22;27;1;7
27;36;1;7
36;33;1;7
33;31;1;7
31;29;1;7
29;38;1;7
38;39;1;7
39;30;1;7
30;32;1;7
32;1;1;7
1;18;1;8
18;16;1;8
16;26;1;8
26;24;1;8
24;25;1;8
25;19;1;8
19;20;1;8
20;17;1;8
17;23;1;8
23;21;1;8
21;1;1;8
