0;4;1;0
4;0;1;0
0;1;1;1
1;2;1;1
2;0;1;1
1;8;1;2
8;1;1;2
1;26;1;3
26;41;1;3
41;42;1;3
42;9;1;3
9;34;1;3
34;37;1;3
37;32;1;3
32;14;1;3
14;28;1;3
28;7;1;3
7;38;1;3
38;1;1;3
1;35;1;4
35;27;1;4
27;40;1;4
40;36;1;4
36;45;1;4
45;16;1;4
16;55;1;4
55;15;1;4
15;56;1;4
56;22;1;4
22;1;1;4
1;17;1;5
17;44;1;5
44;11;1;5
11;18;1;5
18;53;1;5
53;24;1;5
24;1;1;5
2;10;1;6
10;2;1;6
4;43;1;7
43;23;1;7
23;19;1;7
19;47;1;7
47;46;1;7
46;25;1;7
25;48;1;7
48;50;1;7
50;51;1;7
51;39;1;7
39;4;1;7
1;52;1;8
52;33;1;8
33;12;1;8
12;20;1;8
20;31;1;8
31;30;1;8
30;49;1;8
49;13;1;8
13;29;1;8
29;54;1;8
54;1;1;8
4;21;1;9
21;4;1;9
