0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;4;1;2
4;0;1;2
0;3;1;3
3;0;1;3
1;14;1;4
14;66;1;4
66;23;1;4
23;15;1;4
15;68;1;4
68;67;1;4
67;94;1;4
94;36;1;4
36;1;1;4
1;84;1;5
84;58;1;5
58;8;1;5
8;43;1;5
43;71;1;5
71;29;1;5
29;59;1;5
59;28;1;5
28;1;1;5
1;17;1;6
17;98;1;6
98;99;1;6
99;100;1;6
100;10;1;6
10;93;1;6
93;56;1;6
56;1;1;6
1;35;1;7
35;92;1;7
92;11;1;7
11;86;1;7
86;22;1;7
22;87;1;7
87;64;1;7
64;9;1;7
9;1;1;7
1;33;1;8
33;72;1;8
72;80;1;8
80;81;1;8
81;7;1;8
7;83;1;8
83;1;1;8
1;16;1;9
16;30;1;9
30;44;1;9
44;62;1;9
62;57;1;9
57;31;1;9
31;32;1;9
32;1;1;9
3;6;1;10
6;91;1;10
91;61;1;10
61;3;1;10
3;27;1;11
27;60;1;11
60;79;1;11
79;78;1;11
78;76;1;11
76;25;1;11
25;77;1;11
77;3;1;11
3;19;1;12
19;47;1;12
47;46;1;12
46;18;1;12
18;42;1;12
42;48;1;12
48;95;1;12
95;104;1;12
104;41;1;12
41;102;1;12
102;96;1;12
96;3;1;12
3;97;1;13
97;89;1;13
89;103;1;13
103;63;1;13
63;101;1;13
101;3;1;13
4;49;1;14
49;21;1;14
21;90;1;14
90;20;1;14
20;65;1;14
65;88;1;14
88;4;1;14
4;50;1;15
50;40;1;15
40;53;1;15
53;51;1;15
51;52;1;15
52;12;1;15
12;4;1;15
1;37;1;16
37;55;1;16
55;70;1;16
70;24;1;16
24;34;1;16
34;74;1;16
74;5;1;16
5;73;1;16
73;54;1;16
54;1;1;16
1;82;1;17
82;38;1;17
38;39;1;17
39;69;1;17
69;75;1;17
75;13;1;17
13;85;1;17
85;1;1;17
3;45;1;18
45;3;1;18
3;26;1;19
26;3;1;19
