0;4;1;0
4;0;1;0
0;4;1;1
4;0;1;1
4;42;1;2
42;13;1;2
13;34;1;2
34;38;1;2
38;54;1;2
54;20;1;2
20;25;1;2
25;33;1;2
33;6;1;2
6;15;1;2
15;4;1;2
4;12;1;3
12;30;1;3
30;35;1;3
35;32;1;3
32;7;1;3
7;40;1;3
40;39;1;3
39;24;1;3
24;26;1;3
26;5;1;3
5;36;1;3
36;4;1;3
4;50;1;4
50;10;1;4
10;18;1;4
18;29;1;4
29;28;1;4
28;47;1;4
47;11;1;4
11;27;1;4
27;52;1;4
52;31;1;4
31;4;1;4
4;22;1;5
22;17;1;5
17;45;1;5
45;44;1;5
44;23;1;5
23;46;1;5
46;8;1;5
8;51;1;5
51;4;1;5
4;9;1;6
9;53;1;6
53;14;1;6
14;43;1;6
43;37;1;6
37;49;1;6
49;19;1;6
19;48;1;6
48;41;1;6
41;21;1;6
21;16;1;6
16;4;1;6
