0;1;1;0
1;4;1;0
4;0;1;0
0;2;1;1
2;3;1;1
3;0;1;1
0;6;1;2
6;0;1;2
1;21;1;3
21;63;1;3
63;60;1;3
60;19;1;3
19;33;1;3
33;51;1;3
51;35;1;3
35;1;1;3
1;43;1;4
43;26;1;4
26;76;1;4
76;66;1;4
66;77;1;4
77;75;1;4
75;42;1;4
42;53;1;4
53;54;1;4
54;1;1;4
2;45;1;5
45;78;1;5
78;16;1;5
16;37;1;5
37;61;1;5
61;31;1;5
31;15;1;5
15;2;1;5
3;22;1;6
22;3;1;6
3;55;1;7
55;30;1;7
30;24;1;7
24;56;1;7
56;38;1;7
38;50;1;7
50;9;1;7
9;3;1;7
4;58;1;8
58;4;1;8
4;14;1;9
14;41;1;9
41;13;1;9
13;59;1;9
59;20;1;9
20;65;1;9
65;25;1;9
25;4;1;9
6;34;1;10
34;67;1;10
67;27;1;10
27;80;1;10
80;8;1;10
8;36;1;10
36;6;1;10
6;68;1;11
68;6;1;11
6;28;1;12
28;70;1;12
70;48;1;12
48;47;1;12
47;62;1;12
62;29;1;12
29;49;1;12
49;7;1;12
7;79;1;12
79;6;1;12
1;11;1;13
11;1;1;13
2;46;1;14
46;23;1;14
23;32;1;14
32;2;1;14
2;64;1;15
64;44;1;15
44;71;1;15
71;72;1;15
72;17;1;15
17;2;1;15
2;18;1;16
18;2;1;16
3;69;1;17
69;39;1;17
39;12;1;17
12;57;1;17
57;3;1;17
4;52;1;18
52;40;1;18
40;73;1;18
73;81;1;18
81;74;1;18
74;10;1;18
10;4;1;18
