0;1;1;0
1;4;1;0
4;9;1;0
9;0;1;0
0;9;1;1
9;5;1;1
5;8;1;1
8;7;1;1
7;10;1;1
10;0;1;1
0;3;1;2
3;6;1;2
6;10;1;2
10;0;1;2
1;42;1;3
42;68;1;3
68;58;1;3
58;51;1;3
51;43;1;3
43;47;1;3
47;41;1;3
41;64;1;3
64;54;1;3
54;1;1;3
3;74;1;4
74;75;1;4
75;72;1;4
72;108;1;4
108;87;1;4
87;77;1;4
77;100;1;4
100;105;1;4
105;3;1;4
5;62;1;5
62;59;1;5
59;50;1;5
50;55;1;5
55;44;1;5
44;65;1;5
65;5;1;5
6;38;1;6
38;36;1;6
36;27;1;6
27;34;1;6
34;13;1;6
13;39;1;6
39;32;1;6
32;6;1;6
7;17;1;7
17;29;1;7
29;22;1;7
22;18;1;7
18;24;1;7
24;30;1;7
30;20;1;7
20;16;1;7
16;11;1;7
11;28;1;7
28;7;1;7
8;25;1;8
25;12;1;8
12;37;1;8
37;23;1;8
23;31;1;8
31;19;1;8
19;21;1;8
21;14;1;8
14;33;1;8
33;8;1;8
9;52;1;9
52;57;1;9
57;70;1;9
70;48;1;9
48;67;1;9
67;56;1;9
56;66;1;9
66;46;1;9
46;49;1;9
49;53;1;9
53;9;1;9
9;83;1;10
83;80;1;10
80;79;1;10
79;76;1;10
76;93;1;10
93;81;1;10
81;110;1;10
110;91;1;10
91;102;1;10
102;9;1;10
9;63;1;11
63;9;1;11
10;98;1;12
98;88;1;12
88;96;1;12
96;90;1;12
90;84;1;12
84;109;1;12
109;95;1;12
95;106;1;12
106;92;1;12
92;99;1;12
99;10;1;12
10;103;1;13
103;97;1;13
97;94;1;13
94;89;1;13
89;82;1;13
82;73;1;13
73;85;1;13
85;10;1;13
1;45;1;14
45;1;1;14
3;101;1;15
101;86;1;15
86;107;1;15
107;104;1;15
104;71;1;15
71;78;1;15
78;3;1;15
4;69;1;16
69;61;1;16
61;60;1;16
60;4;1;16
7;15;1;17
15;40;1;17
40;26;1;17
26;35;1;17
35;7;1;17
