0;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
1;22;1;3
22;16;1;3
16;25;1;3
25;19;1;3
19;20;1;3
20;17;1;3
17;21;1;3
21;23;1;3
23;24;1;3
24;26;1;3
26;27;1;3
27;37;1;3
37;1;1;3
1;35;1;4
35;34;1;4
34;40;1;4
40;46;1;4
46;44;1;4
44;47;1;4
47;52;1;4
52;42;1;4
42;1;1;4
1;9;1;5
9;8;1;5
8;3;1;5
3;13;1;5
13;15;1;5
15;28;1;5
28;18;1;5
18;1;1;5
2;48;1;6
48;49;1;6
49;50;1;6
50;51;1;6
51;43;1;6
43;45;1;6
45;41;1;6
41;2;1;6
2;10;1;7
10;11;1;7
11;12;1;7
12;7;1;7
7;14;1;7
14;6;1;7
6;4;1;7
4;5;1;7
5;2;1;7
1;32;1;8
32;29;1;8
29;31;1;8
31;36;1;8
36;33;1;8
33;38;1;8
38;39;1;8
39;30;1;8
30;1;1;8
